logFC	logCPM	F	PValue	feature	contrast
3.8182439483644965	5.9490477390157075	2.5549171297714866	0.1099520607375487	3P2RB	Tw_vs_Vf
-0.8178175514759434	8.733060469633557	0.2378010014462942	0.6257990409207748	3P2RD	Tw_vs_Vf
-1.3054606284742531	8.369548518455286	0.9828352763499699	0.32150018848317424	3P2RM	Tw_vs_Vf
0.8089034884176034	7.104745920439533	0.2847896859143305	0.5935791148246174	3P2S3	Tw_vs_Vf
1.3657441128445522	5.3886709188857	0.4786481680129499	0.48903552446673915	3P2SD	Tw_vs_Vf
5.068405018301776	5.906464635080291	6.976292691824791	0.008259849276432826	3P2SY	Tw_vs_Vf
-1.2427372569877893	9.73339419114275	0.8503449538764927	0.35645510914660616	3P2TD	Tw_vs_Vf
-2.8015089320319246	2.228198759593104	0.16743364371152028	0.6824028876798955	3P2TF	Tw_vs_Vf
-0.23560491657079047	9.705848105765519	0.031280873033581943	0.8596152744162766	3P2TQ	Tw_vs_Vf
1.8193041354032524	6.069665020606134	0.9661724206839982	0.32563698699386023	3P2TR	Tw_vs_Vf
-1.0558246604503378	5.894434665446648	0.3286960892842052	0.5664280848656036	3P2U5	Tw_vs_Vf
-0.14911242854781043	6.84736402893384	0.008417320663575076	0.9268999107613488	3P2UB	Tw_vs_Vf
-0.5432354244415919	9.387157026381827	0.17511516825450618	0.6756053760411527	3P2UG	Tw_vs_Vf
2.036370244330239	8.767259308743238	2.109728974996676	0.14636571580165023	3P2W4	Tw_vs_Vf
-0.03572468158949393	5.905178775133696	3.4624846532242307e-4	0.9851540236990012	3P2WN	Tw_vs_Vf
1.4936532122051465	7.262123231453109	0.7568883378399831	0.38430438505979414	3P2XC	Tw_vs_Vf
1.7769580904068167	9.0971995828064	1.1965761990910748	0.27400746245803403	3P2XK	Tw_vs_Vf
0.9780251238898229	6.84036327704274	0.24181529518516856	0.6228982407180964	3P2XV	Tw_vs_Vf
-0.2018249276833809	9.117605982563898	0.02307265407888146	0.8792683367735801	3P2YN	Tw_vs_Vf
1.2004050522515055	9.2725715351298	0.79179769884945	0.37355741985616664	3P2Z6	Tw_vs_Vf
1.897980323628262	6.707422015212337	1.2875575323456054	0.2564989689208606	3P2ZM	Tw_vs_Vf
1.1142484814623708	6.28502637346104	0.42509078544300305	0.5144079380923738	3P30H	Tw_vs_Vf
0.4630635308613553	6.189100727677864	0.20018896643717088	0.6545685085801637	3P31M	Tw_vs_Vf
1.0907704110376752	8.111547095205005	0.5579823728799568	0.4550745868139726	3P34B	Tw_vs_Vf
1.0239549796433742	6.46553537797326	0.24321183867905702	0.6218960839683187	3P375	Tw_vs_Vf
-0.5821129955150767	8.304737869056481	0.1125267870626861	0.7372856681277419	3P3DF	Tw_vs_Vf
1.6253560901969168	5.25113927086808	0.6962590943111477	0.4040438585731768	3P3F9	Tw_vs_Vf
0.812183862149603	5.775746426147494	0.10554821230507155	0.7452706023624023	3P3FU	Tw_vs_Vf
-1.1059550786439345	5.4323912538793655	0.1616174327005644	0.6876718616658732	3P3H5	Tw_vs_Vf
-1.2307415151850716	6.9933882464982355	0.5844298507276102	0.44458145521492753	3P3HH	Tw_vs_Vf
-2.0988134688277538	8.004445902344067	1.4128895963221126	0.2345777254312801	3P3IH	Tw_vs_Vf
3.3231356692232406	7.169309818201606	2.4271494431606233	0.11925005393629873	3P3JV	Tw_vs_Vf
0.4352598174210057	10.562524029446484	0.12652884071861026	0.7220586732672991	3P3N3	Tw_vs_Vf
-1.103249056867674	6.8781093426749464	0.3675101643624235	0.5443647892735983	3P3TS	Tw_vs_Vf
1.020956169989417	6.109153857954321	0.29518081721597	0.5869196936196805	3P3UD	Tw_vs_Vf
-0.8458010227638849	7.8009163712743	0.22310099638211137	0.6366873622279176	3P3UI	Tw_vs_Vf
2.08172772407037	6.8297218611562744	1.6784088042512586	0.19513647468066292	3P3UN	Tw_vs_Vf
0.6135708003435703	9.613140854683978	0.22670275880030896	0.6339796930871737	3P3VF	Tw_vs_Vf
-0.16712545628233552	10.114610426181763	0.014562664986618925	0.9039478111841617	3P3VN	Tw_vs_Vf
0.8447551997324942	7.949077956903382	0.3147118728015377	0.5748032742186374	3P3VQ	Tw_vs_Vf
0.19339816191901274	6.117885994120042	0.010566394839741778	0.9181273156171315	3P3W3	Tw_vs_Vf
0.13569193139218963	8.809046935022062	0.008828395507299688	0.9251413240879488	3P3WW	Tw_vs_Vf
0.36501291175247524	8.859081243389195	0.06938692885538372	0.7922315933215829	3P3X3	Tw_vs_Vf
-1.9024787791998312	4.985194496848922	0.5373712067699749	0.4635244917926197	3P3X9	Tw_vs_Vf
-1.3152221779479298	6.940863180225996	0.5449704743978235	0.46038033305741166	3P3YN	Tw_vs_Vf
-0.6645917234309817	8.632685170881356	0.22282779664178073	0.636893831904586	3P3Z6	Tw_vs_Vf
1.7714059930805712	7.952974314603834	1.2546689028925526	0.2626630218138349	3P3ZG	Tw_vs_Vf
0.07797494570541388	10.09654411686617	0.002705822532231956	0.9585147480825187	3P3ZX	Tw_vs_Vf
3.107443972775562	9.93639113620198	4.084683832147809	0.04327395149845943	3P404	Tw_vs_Vf
2.5031684074243032	10.362717020975046	2.959545256511361	0.0853724191343052	3P40N	Tw_vs_Vf
0.5841588788279839	7.642852964329432	0.11316333336534953	0.7365711799263153	3P40Q	Tw_vs_Vf
1.7410643767343645	8.78764902775441	1.1540264732107794	0.28270824608629697	3P40W	Tw_vs_Vf
3.9144363256352506	8.698503378872804	5.926336363810354	0.014916486117468422	3P41A	Tw_vs_Vf
0.011265978089776514	7.755997500403006	5.434311371693187e-4	0.9814017182785606	3P446	Tw_vs_Vf
-1.8838081471516974	6.766616196739178	1.4114308560262008	0.23481943792355123	3P44P	Tw_vs_Vf
0.16872800710519634	11.110358988033806	0.02299059546607237	0.8794815777668926	3P44Q	Tw_vs_Vf
-0.09183027221313725	7.847218948390237	0.003928445456658924	0.9500234832349639	3P44Z	Tw_vs_Vf
-1.7336749477818405	6.213135140091545	0.8982803559001601	0.3432435785747825	3P457	Tw_vs_Vf
-0.834991812094675	5.760122196964853	0.1655331470981449	0.6841126748699249	3P45B	Tw_vs_Vf
2.525153750098748	5.734401740712222	1.1104715284545412	0.29197985946978267	3P45V	Tw_vs_Vf
-0.33430981354369566	5.4131744129007675	0.02187630097170446	0.8824166885520485	3P45Z	Tw_vs_Vf
-0.4107254965159428	7.7962249764360445	0.0465103735514587	0.8292507931805322	3P48D	Tw_vs_Vf
-0.3094198908069442	9.897904555896726	0.057458575144390615	0.810558890821361	3P4B8	Tw_vs_Vf
-0.14979211806116072	9.376276737564522	0.01087039142672989	0.9169621241634098	3P4BA	Tw_vs_Vf
-0.27230239424629604	5.85241958370625	0.016001194827907832	0.8993394890056913	3P4BP	Tw_vs_Vf
1.06817768392804	9.083535935911042	0.5108018217455214	0.47479221355613943	3P4CI	Tw_vs_Vf
0.8977591771990566	7.3514889875847995	0.2042944437967874	0.6512767472606156	3P4CZ	Tw_vs_Vf
1.0390334708429652	6.469212328794235	0.3335929476071664	0.563551248393849	3P4DN	Tw_vs_Vf
0.3840940787876707	10.79538691065903	0.08176733256668034	0.7749166012448373	3P4EF	Tw_vs_Vf
1.6684296726111096	4.910638645985718	0.6048379867201561	0.43673832622463693	3P4FQ	Tw_vs_Vf
0.4455377429635917	6.9575930710465865	0.06733248299350933	0.7952611089864967	3P4H8	Tw_vs_Vf
0.425075699987742	5.137113173811467	0.035551655355616996	0.8504444331107134	3P4KD	Tw_vs_Vf
2.3091426104245625	6.549795115133	1.3671290434856245	0.24230619129162245	3P4P6	Tw_vs_Vf
0.28294683039903373	6.439209695916426	0.008814417483248684	0.9252004354890749	3P4RV	Tw_vs_Vf
-0.14462507879590336	12.059116521220966	0.01564498180789751	0.9004603327447613	3P4XY	Tw_vs_Vf
3.503190659137116	4.2019083856404364	0.8635183947407865	0.3527563049400344	3P50V	Tw_vs_Vf
-0.8144918978221521	8.980646125684613	0.32976622397958816	0.5657969730179095	3P53R	Tw_vs_Vf
0.989621665869173	5.728093438632035	0.2761759527541928	0.599218835079364	3P540	Tw_vs_Vf
1.105307109799685	5.871191109525562	0.337134379479719	0.5614882004947492	3P548	Tw_vs_Vf
-0.6042605155734005	8.354058223564689	0.16246427779024208	0.6868979074845941	3P54H	Tw_vs_Vf
1.1137675058696344	7.387825907040505	0.4146474002573867	0.519620268759539	3P557	Tw_vs_Vf
0.8862224261570483	8.487436563277523	0.3061589218916214	0.5800470335512355	3P569	Tw_vs_Vf
1.7158177867521744	5.7525165454257525	0.6759732098991316	0.41097709165189544	3P56M	Tw_vs_Vf
3.2461736462604467	4.206538558801969	0.9960841083505683	0.3182602656610878	3P56T	Tw_vs_Vf
0.9275527395314762	6.275471987621269	0.18810150202390932	0.664501582803462	3P579	Tw_vs_Vf
-2.156973758396486	8.727643166835737	1.6698708716348036	0.19627628582158402	3P57D	Tw_vs_Vf
-1.0440950696459825	8.45908286984407	0.39436972104856355	0.5300116059406338	3P583	Tw_vs_Vf
-0.020693714044716857	11.175715800176397	1.5900922223006432e-4	0.9899390371955855	3P5A0	Tw_vs_Vf
1.9668392425018375	8.447518221170618	1.6036618742861628	0.20538549007204757	3P5AW	Tw_vs_Vf
-0.7352040934778359	7.090124893248229	0.2300431590703582	0.6314919882962893	3P5BA	Tw_vs_Vf
0.3446439813482525	5.7757893901324735	0.027172833497500222	0.8690685186154907	3P5BS	Tw_vs_Vf
1.6481745191652806	7.192493706523289	1.07089909764998	0.3007428303740886	3P5BV	Tw_vs_Vf
-0.9697493191332054	8.743821810114525	0.3951029401850132	0.5296294204516593	3P5CA	Tw_vs_Vf
-1.3364007777088682	8.875750554925455	0.9732524650826094	0.3238707244113347	3P5CB	Tw_vs_Vf
-1.9139870405855	5.984346467399189	1.1711483581329765	0.2791658068767759	3P5CR	Tw_vs_Vf
1.9587755347923936	6.509481378711874	1.012295716870146	0.31435385460006465	3P5CT	Tw_vs_Vf
2.5555280320958675	7.423121231871236	1.9924908332657296	0.15808115821006896	3P5D2	Tw_vs_Vf
-0.9844655837862936	6.368897605156963	0.33589446262670714	0.5622088557951602	3P5D4	Tw_vs_Vf
2.656121685274902	6.788573363030524	2.286937607267255	0.13046760013704703	3P5G5	Tw_vs_Vf
1.3486001722392904	6.840462012447278	0.6238373633011395	0.42962514725005285	3P5H4	Tw_vs_Vf
-0.7876197246771814	4.8765127127141445	0.1563741538391284	0.6925170531276593	3P5HA	Tw_vs_Vf
0.144328226438057	4.915371651159434	0.0038277253296180387	0.9506674812716962	3P5HI	Tw_vs_Vf
-1.8441123410123572	6.622350337550467	1.1555199693214222	0.2823969958324821	3P5HM	Tw_vs_Vf
0.6146449919020496	8.688614952130493	0.13316481376580597	0.715173075545165	3P5HS	Tw_vs_Vf
-0.8376463088562035	5.631864233755188	0.14508646723703073	0.7032759614465853	3P5HV	Tw_vs_Vf
-0.6525086743981804	6.430092913838438	0.13567511459650078	0.7126190807795539	3P5JD	Tw_vs_Vf
-0.8718842845434437	6.066606612442201	0.20247944760439063	0.6527270556167383	3P5PD	Tw_vs_Vf
0.015013781105976046	9.930295055257968	1.0178454443724903e-4	0.9919504158035191	3P5PV	Tw_vs_Vf
-1.5013145661648062	7.970701923246822	1.0001578220542853	0.3172726911146363	3P5Q4	Tw_vs_Vf
0.5345751423201781	8.182251662383303	0.11428732359032925	0.7353150050882153	3P5QE	Tw_vs_Vf
0.7692104967468198	6.749290656640708	0.1394820874693839	0.7087965517394309	3P5RA	Tw_vs_Vf
-1.6735549684563467	6.336821407787623	0.6033803375749318	0.4372914528124493	3P5SX	Tw_vs_Vf
0.5481300550365847	5.627045310124258	0.046210851511986034	0.8297930407228878	3P5UH	Tw_vs_Vf
-0.43814580980634177	10.936859191950795	0.13202253901135858	0.7163442666979023	3P5VP	Tw_vs_Vf
2.9798649508118547	7.072045550939736	2.2602920608168766	0.1327295079496061	3P63G	Tw_vs_Vf
3.0151609073235215	6.646951565988033	2.1180800207412998	0.14556940901341558	3P64Q	Tw_vs_Vf
-3.703708826897177	7.381250048652707	1.8074980559672558	0.1788091177240878	3P66T	Tw_vs_Vf
1.4800755411317228	5.371394664804214	0.5649895393892918	0.4522571073691265	3P66X	Tw_vs_Vf
1.0794383424074092	7.8438934950276344	0.44408233594275487	0.5051588725623872	3P68Z	Tw_vs_Vf
-0.6753288944608102	6.919098535658629	0.12929443651808756	0.7191648313878504	3P6C0	Tw_vs_Vf
-6.990776672319643	4.359303440298461	2.261468911758549	0.13262868748133982	3P6CP	Tw_vs_Vf
-5.854440286468747	5.4481746671477165	4.738609015007158	0.029493263087858355	3P6DD	Tw_vs_Vf
0.23659384892584023	7.483210445921735	0.022861927751037462	0.8798167244450911	3P6FF	Tw_vs_Vf
1.8093395707639508	3.2669383089394706	0.400709411205848	0.5267233351358362	3P6GX	Tw_vs_Vf
1.9237586045766686	5.632422319778576	0.19948859363779556	0.6551341028207028	3P6KV	Tw_vs_Vf
-0.9643019255260029	7.8888834699681185	0.2928353618254045	0.5884094503881254	3P6M1	Tw_vs_Vf
-1.3287056292688308	7.690177777736133	0.7651094342406207	0.38173457301959746	3P6N1	Tw_vs_Vf
1.165901387302568	6.975819249299859	0.31957038064330723	0.5718661380409021	3P6PD	Tw_vs_Vf
-0.011666567764549182	6.167846073901065	7.782578531214018e-6	0.9977741233756083	3P6QC	Tw_vs_Vf
-3.11390034911768	7.8841603929965345	3.2919847104365534	0.06961927803445377	3P6QI	Tw_vs_Vf
-1.9671812836321603	5.966987416814187	1.1002588403459272	0.29420969278161596	3P6R0	Tw_vs_Vf
-2.98219256593911	4.033620337926053	0.9944248329601637	0.31866367360993053	3P6RV	Tw_vs_Vf
0.527407395250969	8.57146896312894	0.10230769680840515	0.749077789895115	3P6SS	Tw_vs_Vf
1.8307432168417026	5.556823995453224	0.37639810981239175	0.5395374513874414	3P6TW	Tw_vs_Vf
-0.33906412978485395	7.323282201170178	0.04392929706474496	0.8339852755368019	3P6UD	Tw_vs_Vf
0.2427191510959224	4.452593138455606	0.036485184202333265	0.8485170708835033	3P6UH	Tw_vs_Vf
1.0021013500004459	6.054706568204683	0.268513142144626	0.6043310919412042	3P6UR	Tw_vs_Vf
-0.40745140526898793	5.125196298108334	0.029571789053716317	0.8634654915572102	3P6UX	Tw_vs_Vf
-0.13863877575917347	6.781801359351724	0.013367856770813025	0.9079541843073626	3P6VS	Tw_vs_Vf
3.2645455169781086e-4	6.151480163406142	9.157021514175473e-5	0.9923649763727329	3P6WE	Tw_vs_Vf
3.111513341585917	3.607912871317049	-1.1924973710223495e-8	1	3P6WK	Tw_vs_Vf
-1.3783116171409204	6.091389575952057	0.5029549597430109	0.478204859930942	3P6WP	Tw_vs_Vf
0.5579928004737402	5.852439226434585	0.08283170186980812	0.7734961221127326	3P6XN	Tw_vs_Vf
0.20943928006108106	7.019946304280092	0.02234833687691687	0.881164203847761	3P6YG	Tw_vs_Vf
-1.0044321633140196	5.491485592629031	0.21579195981238813	0.6422652653534509	3P6ZD	Tw_vs_Vf
1.6790608355074177	6.627567113987142	0.7506104998723675	0.3862833283018604	3P711	Tw_vs_Vf
-1.591159466085691	7.238161367747576	0.9204830648234823	0.33734852046730246	3P72I	Tw_vs_Vf
-1.8059715848203157	7.787217321471324	1.2963042849103994	0.2548898089611269	3P72V	Tw_vs_Vf
1.1636141242599214	8.899766206585493	0.5279409301382039	0.46747408289324743	3P73V	Tw_vs_Vf
-3.396802270218136	4.056919615019496	0.7064244451251901	0.4006336771049889	3P75H	Tw_vs_Vf
-0.348034500708741	8.342435421996568	0.05359904386570666	0.8169150597005282	3P76M	Tw_vs_Vf
4.603427762747855	6.143833755932877	1.065386301402053	0.301990281545562	3P77B	Tw_vs_Vf
-0.8782157313307302	5.4449887449758885	0.1820543387565073	0.66961382613747	3P780	Tw_vs_Vf
-1.9173728167430169	9.200895706014238	2.5136607205827093	0.11286396446990796	3P783	Tw_vs_Vf
-1.1255079977762465	7.719252966695804	0.43728125159424447	0.5084378388348827	3P7A2	Tw_vs_Vf
-0.03128268143783646	13.285252911509296	0.0010610328777065278	0.9740147127506519	3P7BC	Tw_vs_Vf
-0.22831480099591894	7.157116929736729	0.020831017758206366	0.8852402927687422	3P7E1	Tw_vs_Vf
1.5112875455096146	4.3536620452526416	0.4597861409034254	0.49772417641066713	3P7GU	Tw_vs_Vf
2.036363452074833	6.146255661993917	1.3363144554384858	0.24768538925450131	3P7H5	Tw_vs_Vf
-1.7268958084596988	5.176799079339428	0.5764551634161553	0.4477054203249369	3P7IT	Tw_vs_Vf
-0.4808279710118499	5.680186549305004	0.043023576946577796	0.835680948925453	3P7M7	Tw_vs_Vf
-2.80753239938894	5.731266545803692	1.8572270760974732	0.1729456442305278	3P7N8	Tw_vs_Vf
0.5073981738640877	6.108441945578711	0.05558250307980228	0.813619433962923	3P7NT	Tw_vs_Vf
-0.6828898885509348	11.505042460989248	0.2650828079986443	0.6066496780926287	3P7QC	Tw_vs_Vf
-5.608765605028567	6.19034647384803	4.10754703053823	0.04269264391402613	3P7TC	Tw_vs_Vf
-1.1987018043838191	9.243896884699485	0.7616896123535448	0.382800598666584	3P7V5	Tw_vs_Vf
0.9987285699595507	6.397935405691429	0.2826832730700967	0.594948053653755	3P7VI	Tw_vs_Vf
-1.0350009736397474	6.940180848091469	0.3485782716808263	0.5549192445860712	3P814	Tw_vs_Vf
0.18051459813140436	9.535314140768117	0.014860070682112836	0.9029767564311395	3P85H	Tw_vs_Vf
-1.286642139877946	7.255189297173097	0.42814373221137664	0.5129014282091813	3P872	Tw_vs_Vf
-2.2579686153789864	4.645321670104127	0.7099996026834599	0.39944425072254885	3P8G9	Tw_vs_Vf
2.042055795293156	7.258357622204119	1.3616237451565059	0.2432566943227679	3P8GP	Tw_vs_Vf
2.332830980785875	5.753493879195827	0.9354904240825215	0.3334406502518237	3P8IR	Tw_vs_Vf
-1.568238331068722	4.9909600155476195	0.40306018684856393	0.525513287060885	3P8K8	Tw_vs_Vf
-0.7896214318492611	4.02026882646025	0.1460716774468132	0.7023181547299824	3P8MY	Tw_vs_Vf
0.6454105967993995	7.695024143836311	0.17982235113058265	0.6715260925467669	3P8XA	Tw_vs_Vf
0.8432267848184735	5.93656983377273	0.19924653810649745	0.6553298545039647	3P8XF	Tw_vs_Vf
1.087602706899853	10.247656381485914	0.7345955615009903	0.3913979445920055	3P94E	Tw_vs_Vf
1.445516518897952	6.657982890729767	0.4325613363596719	0.5107350390852952	3P996	Tw_vs_Vf
-1.0590565152938967	8.803282636370339	0.5479626336502323	0.45915162255230924	3P9G9	Tw_vs_Vf
0.9896415008671204	7.97663775753394	0.4238797286534675	0.5150076840632488	3PAA1	Tw_vs_Vf
-4.679162256052934	5.255520907078975	2.6806333850674164	0.10157580007912718	3PBHH	Tw_vs_Vf
-0.9039162828205104	7.638007696273243	0.11352360693354839	0.7361677835991473	3PD3R	Tw_vs_Vf
-0.3979466674399837	7.66489867876172	4.306606558475501e-4	0.9834432030217903	3PDAV	Tw_vs_Vf
0.5938791072216577	8.376475190984591	0.15009294199898351	0.6984466810075145	3PDJX	Tw_vs_Vf
-0.00819859806823016	4.462947000231845	0.10821260718798761	0.7421884103941883	3PDS3	Tw_vs_Vf
-0.1946668299256921	8.52155531902589	0.01725359136479083	0.8954961651948945	3PE27	Tw_vs_Vf
-1.3560772506440628	5.219334825198009	0.05378133277296194	0.816609522463476	3PEEW	Tw_vs_Vf
2.9203319669965584	8.770607899754765	2.9495393501512512	0.08590251192823109	3PEGK	Tw_vs_Vf
1.6618303828497039	3.3605040630720477	0.2860909838736196	0.5927366599270784	3PF9U	Tw_vs_Vf
1.651274753071611	4.486320100607283	0.4829035277395563	0.48711031905176905	3PFRS	Tw_vs_Vf
-3.3763632211326002	3.9661644901230426	0.8642567737877738	0.3525505407955567	3PFVV	Tw_vs_Vf
2.124409020949706	6.477020572662951	1.3385770499397136	0.24728548517468613	3PGD9	Tw_vs_Vf
-4.454858410342947	2.741423482880417	0.9994905119536223	0.31743418890009817	3PGNP	Tw_vs_Vf
-2.049584343650597	2.1875468158714573	-2.107236944970039e-8	1	3PHHQ	Tw_vs_Vf
-0.5066590714696624	6.627728673660819	0.05260145908022216	0.8185969040583059	3PIYB	Tw_vs_Vf
-9.130676066122858	8.35294644837754	9.02941690807119	0.002656792336322004	3PJ5K	Tw_vs_Vf
1.1920289944299938	5.8665897922750725	0.4059240425477226	0.5240458061875874	3PKDQ	Tw_vs_Vf
-0.5874795232761824	7.277606004713046	0.12974064831726065	0.718701211121763	3PKEW	Tw_vs_Vf
2.6698529839854848	6.744907962647765	1.4869751027304234	0.22268682151288863	3PKFY	Tw_vs_Vf
-1.2878725471805068	6.264694692720553	0.6267790558922018	0.42853953060863403	3PKIW	Tw_vs_Vf
4.412361786636526	5.039699499031787	0.9893393845617943	0.3199042548373314	3PKJ4	Tw_vs_Vf
1.01725960800967	8.035181573584023	0.3410069134137996	0.5592487888857931	3PKSB	Tw_vs_Vf
1.7616557393206698	6.535683192899143	0.972323843064737	0.32410166556755216	3PKUF	Tw_vs_Vf
3.738662740176985	4.583799069769227	2.6234965094841782	0.1052926773132464	3PKZK	Tw_vs_Vf
-1.5916309157753488	6.705896059531337	0.22403471664741162	0.6359828718418767	3PM0H	Tw_vs_Vf
-4.742424823177227	8.83369125419089	8.392731966860351	0.0037673671088035	3PM6V	Tw_vs_Vf
1.513554269056259	4.491095618837391	0.37335620048607554	0.5411807224034348	3PM96	Tw_vs_Vf
1.139956239705841	8.042036634820363	0.48517791647557756	0.48608649379894675	3PMA6	Tw_vs_Vf
-0.16224088183371965	8.770677955424718	0.01069762826719179	0.9176222590539939	3PMBM	Tw_vs_Vf
1.8353684353993474	5.6057866293488425	0.4076858834446627	0.5231466251883432	3PMHE	Tw_vs_Vf
1.6860558982432188	9.776546379478232	1.7725398621930164	0.18306852542937568	3PNHA	Tw_vs_Vf
0.19848203299291897	9.231483404128847	0.021605799874086114	0.8831406572448429	3PNHB	Tw_vs_Vf
0.5050239142914186	9.105933351555068	0.1120807261589586	0.7377876877164491	3PS8M	Tw_vs_Vf
-0.7401483541739795	11.71866383450419	0.3925374933446841	0.5309688121281073	3PUJR	Tw_vs_Vf
-0.3567688646168405	9.126123337830865	0.03724666104191134	0.8469637734106378	3PV05	Tw_vs_Vf
-1.7707128085569503	1.9931558827938687	2.7494042216992415e-8	0.9998677001987593	3Q10P	Tw_vs_Vf
0.9874202660263817	7.773394569657069	0.46774635813745097	0.4940260215578296	3Q3C0	Tw_vs_Vf
-1.8483066822739762	4.074216690043894	0.4539242734908352	0.5004774838478293	3Q3HZ	Tw_vs_Vf
-0.734106595675555	8.959172675077015	0.3784262238918001	0.538446913573267	3Q3J7	Tw_vs_Vf
3.0743241913571007	6.229274657060945	2.305227229112523	0.1289399048706904	3Q3JB	Tw_vs_Vf
-0.4032191325816791	8.004045431611015	0.07721632843384325	0.7811058989648068	3Q3JX	Tw_vs_Vf
3.2673730647996364	7.568626797271745	4.018250162092138	0.04501080007875779	3Q3MI	Tw_vs_Vf
4.951203296655279	6.465666560305168	1.3470845705038088	0.24578886543934064	3Q3ND	Tw_vs_Vf
-2.265459830898989	4.219379833212923	0.024669046017135342	0.8751945931966404	3Q3RS	Tw_vs_Vf
0.6850441204537256	6.938704850263585	0.14752841475871076	0.700908696352091	3Q3SW	Tw_vs_Vf
-0.853266485200407	5.399097297067434	0.03500338109438874	0.851588632405879	3Q3ZN	Tw_vs_Vf
-0.8582243690541145	4.083320347688519	0.008512288727279087	0.9264898552826585	3Q43Y	Tw_vs_Vf
